,X_sentences,Y,Y_decision,Y_confidence
3973,"The ANC will not improve after Zuma, it will continue downhill, no one really competent amongst what we have now, and greed is rampant, law and order no longer exists, the future? very bleak for all.",0,-0.12765720250078472,0.12765720250078472
2276,"And again, those events you cite weren't tied to the Christian religion, directives by Christian authorities, or to Christian teachings.

In comparison, contemporary acts of jihad are directly tied to the Quran, to directives by imams, and to religious organizations that call themselves authentically Muslim.

Also, no Christians orgs today are excusing what certain Poles or other Europeans did during WWII.   

In comparison, there seems to be little resistance in TODAY'S Muslim world to what Islamic teachings say about what should be done to apostates, homosexuals, wayward women, etc.  Burning to death, chopping off heads and hands, dropping from buildings, suicide attacks.  IE, extreme acts of retribution in the name of God.  Even polls  of European Muslims reveal that a huge percentage of the favor extreme punishments based on religious teachings.",1,0.12752865766412902,0.12752865766412902
3749,"Grammatical and contextual analysis of your final sentence reveals that it is utterly nonsensical. Keep it up, good man, keep it up.",0,-0.12735545670383863,0.12735545670383863
2130,"Yes, jgd777, there's never been a Republican president or lawmaker before Trump and the present time. If anyone ever accuses you of having too much credibility, tell them to come talk to me.",0,0.1271625651633046,0.1271625651633046
875,"What's stopping you from walking to another store?
A little pandered!",0,0.12695333459577074,0.12695333459577074
4104,"I have never run from Hawking's comments.  Evolution is as much a theory as is gravity.   In the past, the official church reacted badly with scientists and Galileo is the text book case.
Hopefully the Church is getting better and wiser in dealing with evolution.

At the end of his popular book, A BRIEF HISTORY OF TIME, physicist Stephen Hawking, who sets out the basic structure of the universe, asks a famous question: ""What is it that breathes fire into the equations and makes a universe for them to describe?""  In the integrity of his adherence to atheism, he leaves he question open.

Faith offers a different option, daring to believe that it is God's own Sprit who breathes the fire of life into these equation, indeed, the One who fired up the equations to begin with.

Citation----
Stephen Hawking, A BRIEF HISTORY OF TIME [New York: Bantam Books, 1988] p. 174.",0,-0.12598200826840622,0.12598200826840622
1638,"Yup, you are absolutely correct. People who think pregnancy is a disease are just backwards. I've also known many female officers who have children and I greatly respect both their dedication to their jobs and their families.",0,0.1257549544820309,0.1257549544820309
3208,"There's a question as to whether we even have judges who are capable of understanding what all this really means?   They may understand it at a high level, but, when it comes to genetic editing the devil will be in the details.",0,-0.12574491312873648,0.12574491312873648
2047,Complain to the editors of that left-wing rag the National Review. It is the title to one of their articles. The conduct of the police is a proper subject for all conscientious citizens.,0,0.12518019935618274,0.12518019935618274
1042,"Your reporting timeline is disjointed and you use the word ""evidence"" for hearsay. Other than the polices' account, we do not know that the child is suicidal. You are not clear if physical assault happened before or during police interference. We do not know who is yelling profanities. What we do know is that grown men hired to protect the bodies and health of all citizens decided to shoot a seventeen year old woman multiple times. This is not a success story. Our police officers need support and training to implement less violent responses to perceived threats.",1,-0.12466429000353352,0.12466429000353352
1082,"Trump is not under investigation for anything. You're reading too many liberal media publications. 
If you don't believe me, Google it or do some other form of research. 

And for the 100th time - the travel ban is not a ""Muslim ban"". This is a huge, fabricated media lie. The ban is based on the probability that a terrorist from the banned countries could get through our border. The ban is based on the reliability of the data about the people from the ""banned"" countries etc...",0,-0.12442364134074535,0.12442364134074535
2287,"Well, when the president (insert liberal name calling here) placed a ban on a proven threat to Americans the leftists pretty much s**t themselves. What ban do I refer to? The ban that kept more practitioners of a potentially violent religion from entering our country. Obviously they weren't ALL terrorists, but based on the murderous actions of the few, they were deemed a very real threat. There's no difference between that and your current demand for more gun control. You want to limit guns and gun ownership based on the actions of the few. Does this mean that you support the travel ban imposed on Muslims?",1,0.12426454419436728,0.12426454419436728
2440,Interesting bit of projection there. Glad you find him pretty and can acknowledge your feminine side. Well done!,0,-0.12409487169647226,0.12409487169647226
2033,"Agreed, Jimbo5.  Appreciate your views.  Now, here's what you do next: reach for your wallet...and do what PBS and NPR fans do: PAY for it.  In other words, put your money where your mouth is.",0,0.12400131165335138,0.12400131165335138
4515,"""Girl says her mom asked for forgiveness before stabbing her""

Gee, thanks Mom, no problem.",0,-0.12325525793569425,0.12325525793569425
4208,"Doug Saunders is the kind of guy that ruins things for other people, possibly a symptom of ongoing autism.",0,0.1231712738902715,0.1231712738902715
3511,"Well, despite living in Alaska in that time frame, I don't recall an incident resembling this.  I would hope that it is not true as you describe.  Not that I advocate or defend making racist comments, but doing so isn't a crime.",0,0.12313153698625778,0.12313153698625778
261,"But Pam Varni is not saint. She doesn't stand up for Alaskans unless there is something in it for her. In truth, she is a way over-paid witch.",1,-0.12309549066767533,0.12309549066767533
2217,"Maybe he was like Teilhard, but he was very different from Jesus and St. Francis.",0,-0.12303496212088305,0.12303496212088305
364,"Hahahaha. Trump has accomplished no major legislation despite his own party dominating Congress.

He can't leave the golf course or twitter.",0,-0.1229994651397397,0.1229994651397397
4311,Trump is pulling away from Hill-larious big time as predicted here weeks ago.  The country simply will not stand for more leftist socialist Lock step PC nonsense!  Freedom  Freedom Freedom.,0,0.12293586398549383,0.12293586398549383
73,"I speak for the Canada that is tired of bending over backwards for one malcontent province constantly seeking a handout.  So if I don't speak for you, you are obviously part of the parasites sucking on the government teat.",1,0.12283115673788436,0.12283115673788436
2247,"This boils down to bureaucratic rules versus human rights for mentally ill inmates. This guard knew he was risking his livelihood to bring the unacceptable situation to social media. Meanwhile, the manager did what? This guard doesn't need a reprimand - what he needs is a promotion to enact change and liberate the mentally ill from such horrific incarceration practices. What's it going to take to stop solitary confinement? International delegations touring our prisons to monitor prisoner care?",0,-0.12279641441800804,0.12279641441800804
2353,"Smart move on Dannon's part.  They know the people who buy their products are mostly women, so cutting ties with Newton just endears them to their customer base.",0,-0.12165327162194539,0.12165327162194539
1335,"True, but it IS their sandbox, so we have to play according to their rules. As I found out, you can disagree, but be gentle in your disagreement.",0,0.12162669686667105,0.12162669686667105
1296,"Nice to see Christians being Christians, judge not, lest ye be judged.",0,0.1210544277287724,0.1210544277287724
971,"It's about the power structure. There are already plenty of poorly characterized indigenous people in novels written by Euros. The elite of Canadian news media, as is pointed out by writers of color, are white. They accept your unoriginal version because it is comfortable with them, instead of promoting writers who know what they are talking about, i.e., indigenous writers; or by telling you to go do your homework BEFORE PUBLISHING to learn about the people of whom you intend to write. You have to take that responsibility as an adult living in a non-homogenous world.",0,-0.12015420887757,0.12015420887757
207,"Good on 'ya VP Pence.  How refreshing it is to have an adult visit the isles.  Sure beats the coverage of Barry's many visits. From the nauseating shave ice and body surfing outings to the rounds of golf with his buds.  The SA wore us out on their creepy hero worship coverage our Hawaii born, raised and educated lord and savior.",0,-0.12004464958375904,0.12004464958375904
254,"A chance? LMFAO
Each day reveals yet another blatant lie from this petulant orange pig - the most heinous excuse for a man-child in history to date!
ITMFA
ITMFA
ITMFA",0,0.1200302338553354,0.1200302338553354
578,Then don't leave it to my imagination. Show us the sarcasm you would have used if the Sens hadn't beaten the Pens. You know you want to.,0,-0.11985798767170919,0.11985798767170919
2996,She sounds like tons of fun.,0,-0.11983394025403027,0.11983394025403027
3726,"Boyden is a fraud, just as Binjamin Wilkomirski (Bruno Grosjean) who was born a Christian and has  lived his entire life in Switzerland is a fraud, when he tried to pass off part of his life as a child who was raised in a German concentration camp in WW2. The intent of both is irrelevant - they're frauds.",0,-0.1198202505452397,0.1198202505452397
3798,"Do you realize that is the same argument that if a woman is outside and alone she ""deserves"" to be abducted and assaulted?  How many times have you (and all of us) heard a candidate promise something only to do the opposite once in office?",0,0.11970879735648565,0.11970879735648565
3812,"Heard tell Iceland is a ""whites only"" country.  Consider relocating there, in the unlikely even they'll have you...",0,-0.11910227252508632,0.11910227252508632
327,oh god....who's going to be driving the gondola?,0,0.11896685849569288,0.11896685849569288
2179,"Yes! Then he'd actually really be doing his doggone job for a change... ""making the (really) tough calls"" as he likes to say. Ha! He's not going to be in for one more term at this rate going for the people's PFD before recommendations on cutting the fat and cr*p they overspend on in Juneau. He says he doesn't care if his moves now are unpopular and that he was elected to make the ""tough decisions."" Well, as many of us have called and written and told him, he's out in the next vote. Maybe then he'll ""care.""  Let's make sure he knows it next election. Let's at least keep our promise and vote him out.",0,0.11896070752034826,0.11896070752034826
2813,"JetRx,
  You nailed it in my opinion and totally agree with your assessment of ADN. Cut and paste of the WA Post in our local paper in such large quantities is ridiculous. There is not enough critical info of this incident to make any well informed determinations of what really went down, rendering all the discussion, bickering here in this forum ludicrous. As you stated, The WP and the ADN is printing this crap journalism only to follow it's agenda and race baiting narratives.",0,-0.11860033918431245,0.11860033918431245
3499,"https://mobile.twitter.com/frankthorp/status/837142513014214657/photo/1

The Ranking Member of the House Committee on Oversight and Government Reform asked for Session's resignation.

Resignation isn't nearly enough punishment for treason.",0,-0.11835877528753547,0.11835877528753547
4405,"The civilian world for the most part pay according to your gender.  So why are the women equal to the men when it comes to the military and not the outside world.  Forget the training programs the issue is plain and simple, Equal in all ways of life and not just in some.  History lesson the blacks were needed to serve in the war, but were in separate units, so in time of war the blacks were consider as important as the whites, but only in time of war, the same holds true for the women today.  Why in the world can you not understand that.  What branch did you serve?",0,-0.11821622584550662,0.11821622584550662
323,"By UN definition as he was 15 years old he wasn't a child.  And by the Geneva Convention  he wasn't a a soldier  because he didn't wear a recognized uniform, carry  his weapons openly and belong to a  structured command   So forget that ""child soldier"" stuff, he was an adult civilian attacking soldiers and could legally have been executed on the spot.",0,0.11776495742487603,0.11776495742487603
4021,"""....(And I have no idea what your machine gun reference is about....""
.
.
A couple months ago, when the groups walking across the Quebec border was at its' height, you posted that some other posters were suggesting that they wanted guards with machine-guns along the frontier. This was simply untrue, and your posts were removed.

Or the posts of someone using the same moniker, which may be why you do not ""remember.""

On the Ukraine/Crimea vote, one of the first posts was a simple line ""no wonder the Crimean's voted to leave Russia, and join Ukraine. (the implication that a referendum organized and held in 9 days could be valid)

post by ""Richard231"" (another who only posts on Russia/Ukraine)

https://beta.theglobeandmail.com/news/world/in-ukraine-people-power-rattles-another-government/article36675291/

You voted ""I agree"", which has NOTHING to do with your above line about Canadian involvement. Another deflection, or again, not coordinating with the others.",0,0.1175557426519771,0.1175557426519771
334,"Breitbart supports free speech.  Free speech is under attack in many places but especially universities.  Last night at the University of California, Berkley,  Breitbart editor Milo Yiannopolous was prevented from speaking by anarchists who lit fires and smashed windows.  Our government shouldn't be in the business of determining    what is proper speech.  If they are in that business then they had better examine every news site where they spend our tax dollars.",0,0.117466489685774,0.117466489685774
4462,"If you're sad, imagine how depressing it is for non-whites and non-males who are still - in the 21st century! - dealing with sexism and racism. I wonder what makes you think that well over half the US population - women and POC - are somehow a ""special group.""",0,0.11733196395850598,0.11733196395850598
3376,"Being disrespectful a crime? I would love to see you be disrespectful in a courtroom.
I bet you wouldn't be disrespectful at a mosque or Buddhist temple, even though that may not be your religion in your heart.
Many of the anti-American lefties would stand in a foreign country for that countries national anthem.
It's not petty, it's about the left diminishing patriotism in the U.S., because that's something that is so red state and so 1950's.",0,-0.11610211605519916,0.11610211605519916
484,"Bulky item is different. Its scheduled and they pick it up. But, some areas people just dump rubbish anywhere they want. I notice it near Don Quijote in town, near the Pagoda Hotel.",0,0.1157484766528607,0.1157484766528607
710,If they are not of professional caliber - yes.,0,-0.11541906296255133,0.11541906296255133
2155,"I am nearly 80, and served in the Great War for feminist in the 60',70' when the book The Feminist Mystic was passed from hand to hand in a plain brown wrapper.  My stories are my own, and many of you would say ""something very like that happened to me"" so I won't bore you.  This campaign against Mrs. Clinton has been horrendous.  How she can be still standing is beyond me, and I'm a tough broad.  We need to support her, and make anyone who plots against her as they did against our own President Obama, pay at the ballot box.  I am sickened that in this day, women are still treated like this.  I am proud that I raised two men who cannot understand why people act like this toward women.  One said, ""weren't they raised by mothers?""",0,0.11381458454006244,0.11381458454006244
2244,"Tom, I mean no disrespect to you or your opinion.  I am sure that you are acting out of good faith as you know it and really isn't that what we should all do? Sexual orientation is so basic to human love that it effects one's whole approach to life.  With some of our Church members and leaders mongering for rejection of those who act on the only kind love they will ever know, this can and has had a profound effect on their relationship with the God who created them as they are.  You simply cannot see beyond your own world of sexual orientation and the love relationships that emanate from it.  I can see that you are in the ""hunker down"" mode reaching for anything that will legitimize your perceptions and lift them to a theological level, but this is like speaking a foreign language to someone who genuinely wants to love God and yet at the same time live in a loving relationship in the only way they can.  Your re-interpretation of the words of Jesus to fit your own view doesn't help.",0,-0.1135864713070085,0.1135864713070085
3614,"Yes, a foreign national who does not even reside here is top dog of our country - what an absurd situation and even more absurd is the fact that our lousy constitution was written by a bunch of Englishmen and Trudeau's charter is a poorly thought out document which removes the rights of some such that others can have special rights.",0,0.1135683695928964,0.1135683695928964
4401,"They do it because Mary preached--among other things at Fatima--her Son's kingship,  penance, and damnation. If there are three things modernists can't stand, it is these. The thought of anyone going to Hell is simply beyond their comprehension because God is ""all merciful"", particularly so in this pontificate. Penance {and sacramental confession}are anathema because they are relativists, and who is anyone to judge their subjective mindset. Lastly, The Social Reign of Christ the King is the real doozy here because it recognizes {primarily} that The Catholic Church is indeed the one true Mystical Body--outside of which there is no salvation. In a word, they reject Fatima because Fatima--even though only 100 years ago--reaffirms Catholic Tradition.",0,-0.1131897163459803,0.1131897163459803
3815,"""But abortion in itself is neither a good nor a bad action. It all depends on the interpretation of the pregnant woman."" Wow.  Really?  So, what SHE believes is what makes abortion right or wrong?  If, for example, she believes that there is some likelihood that the child will have dark skin or be gay, then her desire to abort for those reasons becomes right simply because she believes it?  Frankly, this is absurd.",0,0.1129481941148276,0.1129481941148276
4443,"Sad that not one single biological female was deemed good enough to make the speech,",0,-0.11191975575753044,0.11191975575753044
3780,"May people on the other side then discriminate against you— out/proud conservatives —for the very religious /conscience reasons a baker would discriminate against LGBT folk?  Where does really stop?  If conservatives get this through, I pity to think what kind of retaliation conservatives will get as pay-back, and rightly so, three-fold.",0,-0.11116302331568528,0.11116302331568528
640,"Behind Trudeau some people standing who would pocket all that ""green house"" money. The G&M should expose this corruption scheme.",0,0.11069937076379621,0.11069937076379621
1523,"TDW,

With an EV you will never get ""ice in the fuel"".",0,0.11055785142000962,0.11055785142000962
1112,"""If anyone will not welcome you or listen to your words, leave that home or town and shake the dust off your feet.Truly I tell you, it will be more bearable for Sodom and Gomorrah on the day of judgment than for that town."" - Matthew 10:14-15

Is this Jesus embracing a ""toxic"" OT text referencing the fate of Sodom and Gomorrah?

And how does the judgement of those refusing the Apostles fit with your idea of universal salvation?",0,0.11041141755435047,0.11041141755435047
1472,There is no excuse for using public money to underwrite investment that should be borne by the wealthy who will benefit.,0,-0.10943728181699974,0.10943728181699974
3785,"The term ""diversity"" has jumped the shark and is now a thinly-veiled term for ""less hetero WASP males"".

There's nothing wrong with passive diversity.  However, as soon as ""diversity"" becomes the active end goal, you begin to exclude the best candidate, no matter their non-qualification features.

The industries that care most about ""diversity"" are those where pure performance matters the least - that being government jobs.  The industry where pure performance matters the most; professional sports, has the least push for ""diversity.""  Nobody raises an ire when an NBA lineup is all black, nor should they.  When the first NBA player loses his job to a non-white player of lesser skill, only then it will sink in for some.  I'd hate to be that player too.   Do you think he'll have the respect of this black teammates?",0,-0.10925467812699341,0.10925467812699341
882,"So tell us old great legal expert on the fundamental right to travel, why are salmon also non residents of the State of Alaska, and cannot claim it as a protection?

Now you know why UCID and the Act of 1954 is being discussed in the 9th Circuit Federal Courthouse. 

Just like Mullaney v Anderson(1950) and Carlson v. State (1984). 

Inbreeding Hatchery Fish are as ignorant as inbreeding Alaskans, who still believe the U.S. Citizenship Clause removes the Fundamental Right to Travel. Boats have propellors, and Balboa named it ""Pacific"" Ocean for a Spanish Season?

Got a non-resident Attorney General, flunk law school, and you can find work in Juneau, spelled ""Bong Hits for Jesus"" at the United States Supreme Court, by Chief Justice John Roberts.

https://www.cfec.state.ak.us/carlson/Final_Judgment.pdf",0,-0.10910309330064205,0.10910309330064205
2808,McCain is a true blue RINO.  Always has been.,0,0.10887608142061755,0.10887608142061755
2910,"To Prime Minister Trudeau, Do not push the invitation to Mr. Trump to visit Canada. Unfortunately perhaps, he will be humiliated by the reception Canadians give him in Ottawa, as he drives to the Hill or wherever, and the reports in the press of citizens' reactions to him. He will take this out on Canada. so, do no push him on the invite. Go to DC yourself, as needed,",0,-0.1088373621645673,0.1088373621645673
2295,"Actually, Obama's policies were quite successful at turning around the disastrous policies of the Bush administration, at least to the degree that this was possible (e.g. the middle east destabilization). People are voting for change in the US, it's true, but almost half the population didn't bother to vote at all and the majority voted for Clinton, not Trump. This isn't some sort of movement toward the ""policies"" proposed by a fascist, it is apathy and frustration with the fact that we are living through a time of great disruption, primarily brought about by technology, not policy. Pretending the past is coming back is foolish and naive. Couching this lust for the past in rascism is the opposite of a solution.",0,0.10816630957765483,0.10816630957765483
441,"To be more surgically precise, the final Death of any Progressive Globalist dreams. End of story.",0,0.10793974310902832,0.10793974310902832
2913,"Oh please. <rolls eyes> If women get together about business, we're complaining about gender restrictions? Business leadership has been a de-facto men's club for what, most of human history? Give them a break. There are more CEOs named David than female CEOs in the Fortune 500. Tech business is disproportionately men. Startups are disproportionately men. STEM is disproportionately boys. So men whining a about exclusions? Jeez! Lighten up.",0,-0.10793935910554531,0.10793935910554531
4033,"This is why the homeless in our community are so scary to women. Downtown is simply dead until either police presence increases, or we stop enabling this lifestyle.  Women in our community are frightened - rightly so.",0,-0.10760210287441163,0.10760210287441163
4044,"No to mention, eagles, ravens, crows, magpies, gulls and who knows what other scavengers.  Nature won't waste anything.",0,-0.10742409547968368,0.10742409547968368
3917,If you do not like paying the price do not use the product.  Go and drop 40k on a bolt and live the degraded lifestyle.  I double duke dare ya.,0,0.10690817997313329,0.10690817997313329
964,"https://www.dropbox.com/s/joylyxgksrle4k0/It%27s%20not%20the%20heat....pdf?dl=0

They do not have a clue how the climate works, but they want to be paid to look down the same blind alleys.  Didn't Einstein say that was insane.",0,-0.10690063890681079,0.10690063890681079
835,this policy is a direct result of a failed education system - one that hasnt provided adequate skills for grads to navigate in the new economy so the Libranos are using the policy as a pacification for the voters who were sold a bill of goods that their skills would be welcome and greatly valued but in the end whole people just dont have the background and ability to serve the needs of employers - have a nice day progs ur about to get the bill for this folly of policy,0,0.1065668886214608,0.1065668886214608
1555,"Too bad this dirty little determination didn't come out before Canada Day.  Although tomatoes wouldn't likely have made it through the stringent security checks, the jeering during Trudeau's usual diversity platitudes would have sent a message.",0,0.10647753103212265,0.10647753103212265
1641,"Expect nothing less from Roskell. He's the first in line to post half truths, suppositions and nonsense in defense of what are easily construed as his anti-semitic sentiments. 

Like the Palestinians, Roskell won't be happy until Israel is Jew free. Then he'll start working on Canada. 

He is joined by several, not the least being Chris in Ottawa, who will swallow and regurgitate any leftist position put on his plate.",0,-0.10612515360954933,0.10612515360954933
940,"Being a Canadian does not give you the automatic right to enter the US.

Being from anywhere in the world gives you the right to enter Canada illegally and be greeted with open arms by the MSM and the bleeding-hearts.",0,-0.10590442383289989,0.10590442383289989
2569,"I'm confused, you said you ""eat at neither"" and now you say you at there many times, seems like the story keeps changing. I admit I don't get the whole local thing. I've been to pubs in London, bistros all over Europe, bodegas in South America and karaoke joints in Tokyo and always felt welcomed and comfortable, except when the mood was ruined by some elitist Americans being loud and obnoxious..
.
Have to say that in Alabama on the mainland I did run into the local thing in a BBQ joint in Birmingham. Walked in with some co-workers from Mexico and Nigeria. Locals actually stoped drinking their Bud Lights and just stared. Guess they didn't like our contribution to local color.
.
No need to get all defensive with the snarky, accusatory, negative accusations. I'm not trying to be funny, sarcastic or sarcastic. Like I said I just don't get it, seems like people are missing so much when they stay in their tiny little world, but hey if it makes you feel safe that's cool, enjoy your life.",0,0.10581807179347869,0.10581807179347869
2838,Don't they have enough white servants in Ottawa to handle the details of designing those many FN programs they can reject as insufficient?,0,0.10579464218342127,0.10579464218342127
1075,Why play politics with what many ppl want to see passed. If there is enough support in votes and sponsors why hold it up. Pass the darn things already.,1,-0.10451826582855728,0.10451826582855728
4346,"Women's rights are the rights that women believe they deserve. If some women wish to call that ""feminism"", why do you disagree?

Do you even understand the meaning of the word ""emasculate""? Look it up. Hint: it doesn't mean men getting their feelings hurt, or stopping them from harming others.

So children should be hard, not soft? At what age should we begin the toughening-up process?

What way of life has been ""attacked""?

How, exactly, did your government get out of control - you've got a GOP controlled House, and a GOP controlled Senate. Maybe you  should write your representatives.

You aren't the ""silent majority"".  You are the ""not-at-all-silent minority"".

You bought a pig in a poke; you handed over your money to a snake-oil salesman. You are putting faith in a man who wouldn't honor the sacred vows he made with his wives; who had a child out of wedlock; who had numerous affairs and bragged about them; who screwed over workers again and again.

Yet you think he can be trusted.",0,0.104201174188703,0.104201174188703
2798,"I see - you react to my use of the term ""cover up""  instead of the content of my comment.  This calls to mind the Baylor issue that caused Ken Star to lose his job.  You are right - it isn't a cover up just like the Jerry Sandusky case at Penn State wasn't a cover up.  It was willfully ignoring and giving a pass to the bad behavior, child abuse and violence toward women that football engenders.  You football fans are so protective of your violent, gladiatorial sport that the rest of us pay for.",0,-0.1041976509066409,0.1041976509066409
4160,"Thank you Kevin. Can't wait until we can get rid of the 3 blind mice (Kathleen Wynne, Rachel Notley, Justin Trudeau) who have been devouring taxpayer dollars.",0,-0.10409805649242121,0.10409805649242121
910,"It's a simple choice—you either believe the women who courageously tell their stories in spite of the deep shame and humiliation they have suffered and now have to suffer all over again, or you believe Donald Trump, Bill Cosby, and Clarence Thomas. 

I believe the women.",0,-0.10191560022127777,0.10191560022127777
975,"Maybe you should check out the Baum obit at the conservative Catholic Register, because it manages to be both interesting and respectful and even keeps the wagging finger quiet. 

Three qualities that are absent from your comments. 

Incidentally, asking you to at least pretend to honor the dead isn't the same as interfering with your right to speak.",0,0.10185390076779366,0.10185390076779366
1049,Junior is an over privileged arrogant individual who thinks he is untouchable.,1,-0.10061956460649002,0.10061956460649002
2877,"Any woman that wants to ""Change Him"" needs to be dumped immediately. PERIOD. For she doesn't love him he is just a project for her. The Same basically goes the other way around.  This is exactly why many men are going MGTOW at this time. We are tired of the fight. Women say ""I love you"" then want something different, either in the guy they are with or with someone else. It's not about fishing... and I don't fish. 

Live a life you're happy and content with, don't just live in conflict.",0,0.10035244807804133,0.10035244807804133
560,Siemian is Kyle Orton. He's not as smart as we were lead to believe. If he were this article would not have been written. It's not that he's a young QB that just isn't there yet. It's that he is who I think he is.,0,-0.09901347867712951,0.09901347867712951
2347,No good can come of Drumpfonomics.,0,-0.09872563739219342,0.09872563739219342
1959,"Have you or anyone here who appear to object fervently to Fr. Martin actually watched/listened to this video? I'm astonished to learn that any Christian could possibly find *a single thing* said by Fr. Martin in this discussion to be remotely objectionable. I doubt I'm the only one here who would be fascinated to entertain some articulation of such objections -- based on his *specific, verbatim remarks* -- and to try to fathom the rationale that might lead to such a sense of, to me, utterly unaccountable grievance. Found among Christians, I mean. I'm honestly astounded by this. Other than, possibly, the tone in which he relates an anecdote in his concluding statement, about an ""out"" priest in upstate NY, & his acceptance by his parish &, evidently, his own bishop.

Unfortunately, annoying segments of this video where the sound cuts out, are worst from approx. 0:50 to 1:11, more sporadic & relatively brief elsewhere.",0,0.09871483822027272,0.09871483822027272
3818,"Lynn--50 of the best, crossing party, have come out to say that regardless of ideology, they see little d as the threat he is...you then turn this into another silly comment. I'm sure you have a heartfelt belief in something...please try to infuse a bit of your ideology rather than the need to redivide. If you ideas, express them as options, I'd like to hear them.",0,0.09777557584517726,0.09777557584517726
1617,"Pope Francis to resign? If Pell is found guilty of cover-up, recycling pedophile priests, etc. scrutiny will turn to Francis' tenure in Argentina and since becoming pope.  Will be catastrophic for him to be be the target of an investigation while sitting on the throne.
Read excellent case history by Betty Claremont: A Reality Check - https://opentabernacle.wordpress.com/2017/07/02/cardinals-pell-muller-and-the-pope-a-reality-check/",0,0.09713533707589939,0.09713533707589939
4397,"I'm not one of those advocating for his canonization as a gay saint, so I'll not presume to speak for them. I expressed my own thoughts on the matter in another post.",0,-0.09702823869483557,0.09702823869483557
152,"I am reminded of Martin Luther King's ""Letter From A Birmingham Jail"". I am particularly reminded of this paragraph:

We know through painful experience that freedom is never voluntarily given by the oppressor; it must be demanded by the oppressed. Frankly, I have yet to engage in a direct action campaign that was ""well timed"" in the view of those who have not suffered unduly from the disease of segregation. For years now I have heard the word ""Wait!"" It rings in the ear of every Negro with piercing familiarity. This ""Wait"" has almost always meant ""Never."" We must come to see, with one of our distinguished jurists, that ""justice too long delayed is justice denied.""

Substitute ""homosexual"" for ""Negro"", and it rings true in this situation.",1,-0.09664839155633875,0.09664839155633875
3405,Great to see this sort of important and timely local news buried in the website as opposed to all things negative Trump headlining every freaking day.  I guess now that police have released the photo ADN can squirmingly announce the suspects race.,1,0.09462488414956938,0.09462488414956938
3258,"Simple.

1. Creeping Secularism

2. Intermarriage

3. Shame at Netanyahu association

4. Fear - Muslim growth",0,0.09409538704304521,0.09409538704304521
2786,"""Female leadership of people in religious matters has always been anti-God and has embraced sex as part of worship and many other undesirable things, as the women sought control and perceived challenges by males - real or imagined.""

Ellen White had MORE authority over doctrine, counsel and practice than any other person (and still today). The fundamental beliefs even state her as an authority.  Paul's issue had nothing to do with ordination. It is a straw man argument that anti-WO are setting up while ignoring the real issue. And that is women's AUTHORITY. They must skirt the issue because EGW was clearly a contradiction to that. So they make it about ordination while appealing to the very biblical logic that would fully discredit EGW if taken at face value. What a mess.",0,0.09385908377486696,0.09385908377486696
4452,"Did it ever occur to you that not every human being is the same, and pumping breastmilk takes a whole lot of work. Not every mom can nurse their child, as some children prefer the bottle. In other news, many moms work! I was told to throw out my breastmilk at DIA just yesterday for the same reason, and was forced to take off of work today because I do not have milk to send to daycare with my child. Producing a full bottle with the pump is NOT easy. Learn some empathy and be willing to be understanding of others' situations, even if you have not experienced them yourself. Especially as a man, making a really dumb comment that is incredibly offensive to the women who really have to work for every drop!",0,-0.09326864694295489,0.09326864694295489
4434,"Here's a crazy idea - visionary, in fact!  

I can foresee a day when the mentally disabled and addicted will receive compensationn and assistance from (all stand!) the United States Government!

I'll call it (think,think,think . . .) Supplemental Social Security, or Disabaility Insurance, have quite decided.  Out of sight, out of mind, a few pennies a year from each tax payer . . .

Aw, skrew it!  That'll never work!",0,-0.0932007983626395,0.0932007983626395
1568,"Embellished money laundering, since 2006? That's a new one.",0,-0.09302637999349983,0.09302637999349983
3953,This is based on the belief that every complaint by a woman is bonafide and that they are always honest and and never lie. The Gomeshi case proves this to not be the case. Only about 20 percent of complaints (of every type) to the police lead to a criminal charge and conviction but because these are brought by women they should somehow treated differently.,0,-0.09259555139301257,0.09259555139301257
3506,"Really, utilitas?  Betsy DeVos, tRump's pick for Sec. of Education is a political hack with no qualifications for the job.  The only reason she was picked is that her family has given million of $  to the Republican Party.",0,-0.09179154556669089,0.09179154556669089
2181,Imagine what $1 trillion could have done for healthcare.,0,-0.09173938370992696,0.09173938370992696
2564,"But invoking religion makes it ever so much more interesting.  Especially when you quote all that eye-for-an-eye stuff in Exodus which are, according to the Bible, direct quotes from God just like the Ten Commandments!   

Actually, the quote is ""But if there is serious injury, you are to take life for life, eye for eye, tooth for tooth, hand for hand,  foot for foot, burn for burn, wound for wound, bruise for bruise.""  

I kind think one of God's solutions for theft is a little over the top today:  ""A thief must certainly must make restitution, but if he has nothing, he must be sold to pay for his theft.""  Then all the rules that God also set forth on treating slaves would apply, of course.",0,-0.09141474963770202,0.09141474963770202
2647,Thanks for deleting my comment Globe.  Guess you don't like comments that don't 100% back up and believe the story this lady is peddling.  I think she's lying for a little fame.  Her story doesn't add up.  Why would a Montrealer travel to Ottawa to visit the US embassy when there is a Consulate in Montreal?  Makes no sense.  Do some journalism and verify this story before publishing it.,0,0.0911136190666586,0.0911136190666586
2341,He has been holding the Church up to ridicule as Nic and. Ow as Kurgan for as long as he has been posting here. If you can't see that well I don't know what to say.,0,-0.09014106892944684,0.09014106892944684
