,X_sentences,Y,Y_decision,Y_confidence
35149,"He's just imitating Contador, but with a real gun.",0,-0.1454668376453454,0.1454668376453454
44206,"We do not need more investigations, more discussions and prayers. We need people with courage to confront the gun lobbies and the National Rifle Association. The impotence and cowardice of Trump, Pence and the Republicans to address and deal with the proliferation and easy access to guns is the real problem. Guns in the hands of angry violent mentally deranged persons allows these mass murders to occur more frequently and with a higher fatality and casualty count. Where are the churches on this. Prayers do nothing to stop the carnage.",0,-0.14546428220592067,0.14546428220592067
5363,jerry is spot on,0,0.14546025335816481,0.14546025335816481
6338,"You do realize that aging males are traditionally less healthy than females, so that over time it will be you and I who are more likely to be a drain on the insurance crooks.

Do you have any other right wing talking points, maybe something that isn't a tired old gender war saw?",0,-0.14545277183024696,0.14545277183024696
13941,""" Could they discern an “appropriated” work if the author wasn’t identified?""
--------
Apparently not. In 1985, Pierre Burton wrote an erotic novel called Masquerade under the name Lisa Kroniuk. There was praise for the young upstart female writer, which turned into embarassment when Burton came forward as the author.",0,-0.14544153100196477,0.14544153100196477
24617,Here's one Canadian who doesn't think its a bad thing. Canada is a small market with a small tax base and an aging population. Immigration will help to mitigate that.,0,-0.14543710808220411,0.14543710808220411
15526,"Are you positive that those were all belly buttons?  As Ben Franklin mentioned , ""In the dark all cats are grey!""",0,-0.14538001947919632,0.14538001947919632
41003,"""nearly 4,000 more U.S. troops to Afghanistan. The added forces would increase training and advising of the Afghan forces and bolster counter-terrorism operations against the Taliban and an Islamic State""
Evidently the Afghani's don't want to be trained. The region is Hell, and nothing we do can change that.",0,0.14537353440347744,0.14537353440347744
27386,"Give me a break.  The media never talked about our last President who drew lines in the sand but didn't really mean it, told the enemy when we would leave, and called Isis the JV.  The world took notice of America not leading.  North Korea's ACTIONS will decide what happens to them and they have been put on notice.  I guess we could call them a JV terrorist nation and pretend to draw a line in the sand.  The media doesn't mind that.",0,-0.14532257374413504,0.14532257374413504
36242,If Democrats want to make DACA the law of the land - great! All they need to do is campaign for House and Senate seats and the Presidency on a platform of supporting amnesty for Dreamers. Once they win control of Congress and the White House they can do as they wish. Of course they had that situation from 2008 to 2010 and failed to pass any legislation that dealt with illegal immigration. The fact is that majority of Americans want our borders closed and illegal immigrants sent home. And the Democrats know that.,0,-0.14530295514875657,0.14530295514875657
19506,"I do not understand the extreme vetting-censorship of comments on issues pertaining to the Syrian refugees and Islam generally.  It seems contrary to the new Canadian creed, ""diversity is our strength..""",0,-0.14528518079135444,0.14528518079135444
27932,"You are naive on a grand scale.  The Indian tribes lost the wars!  Period.  You are mired in history of victim-hood.  Time to move on.  You can present your opinion but the fact remains there are no more ""Indians"" within the original meaning of the Constitution...only U.S./State citizens entitled to no more and no less than every other non-Indian U.S./State citizen.  You have provided no Amendments to the Constitution to make your position true.  Any cultural and traditional issues can be maintained in the private sector without being on perpetual welfare at taxpayer expenses.  Common law-state and federal-abide by the Constitution.  If you do not like this, suggest you pack your bags and leave.  The notion that people with ""Indian ancestry/race"" under the Constitution are entitled to be made distinguishable from all other non-Indian U.S./State citizens because of their ""Indian ancestry/race"" is the very definition of being racist and a supreme racists at that!",0,0.14526278331661424,0.14526278331661424
26454,"I expect this is just a first step and will be followed with many other steps t investigate violence against women in the united states, hopefully to include sexual assault.",0,0.14526024349715794,0.14526024349715794
7629,"I hate to say it, but the alt right media & WikiLeaks provided more accurate & thought provoking news then the corporate mainstream media did this last presidential election. If anything, the results show a general distrust of CNN, ABC, NPR, etc. They will have to step up their game to win back the public's trust & advocating censorship of their competitors is not the way to do that.",0,-0.14525141894804028,0.14525141894804028
13353,"The best-case scenario now is that trump holes up in his tower and sends out meaningless tweets that are ignored for the next 4 years.  His appointees are marginalized by bureaucratic inertia. And the utter failure of both parties opens the door for viable third party candidates who are sane.

One can only hope.",0,0.14522494995935076,0.14522494995935076
7280,"We come from different schools you and I and that's okay, it is what used to make America a great Country.",0,0.14521960860323557,0.14521960860323557
27060,"Re Trump's constant Lying!  .  I doubt if Trump would ever be invited to attend any Boy Scouts of America event;   ****  The Scouts Law;  a ""Scout"" is trustworthy; loyal; helpful; friendly; courteous; kind; obedient; cheerful; thrifty; brave; clean and reverent.",0,0.14521903005485526,0.14521903005485526
8252,I've been both a liberal and a conservative in my political life. Let me assure you that any -ism can tend toward totalitarianism.,0,-0.1451944266421048,0.1451944266421048
168,"Jared Kushner left some things off his disclosure form—like a company with $1 billion in loans

Con men and grifters.

Trump and his whole regime are nothing but criminals.",1,-0.1451869273561477,0.1451869273561477
43980,"You clearly have a rose-colored view.  Do you know what it is like to be an English speaking native of Quebec living in or visiting Quebec? ... Less fun than you'd think.  It gets even better if your mother, also a Quebec native, is Jewish.",0,0.14514729806501303,0.14514729806501303
33758,"Sorry pal, it doesn't work that way. If a gay man wanted a birthday cake, this baker would happily have entered into a contract to provide that for him. To refuse a wedding cake because the sexual orientation of his would-be clients offends his religious views on marriage, that's simply wrong. He's not participating in the ceremony any more than the guy who rents them a limo or the hotel who rent them a room for their honeymoon. Nope, doesn't work that way.",0,0.1451452343252102,0.1451452343252102
30716,"And E V E R Y single one of those new homes will have a MINIMUM of 3 cars...garans! 

How's THAT for all you rail fail advocates and ""rail will alleviate traffic"" drones?

""Leadership"" by example, in this case (current ethically ambiguous part-time mayor of HNL, for starters) of accepting payola and doing things that, while technically not illegal, are simply things no decent person would do.

We have city and state government populated by whores.",1,-0.1450974721952425,0.1450974721952425
33566,"Anybody notice that BC claims the judge is biased based on background???  A few days ago, it seemed that the sky was falling when Trump claimed an Hispanic judge would be biased against him based on background.",0,-0.1450863881967095,0.1450863881967095
32276,"Faith has long been a convenient thing to hide behind when justifying discrimination. Slaveholders used it. Segregationists used it. Interracial marriage opponents use it. Now folks who oppose gay marriage use it. 

If you don't want to serve the public because your religious beliefs make you feel ickie doing so, don't open a bisiness. Instead, open a church or private club. You can have secret, pro straight handshakes and everything and nobody will care.",0,-0.14508136885694678,0.14508136885694678
5634,There's nothing particularly controversial about any of these statements.,0,-0.14504310750661786,0.14504310750661786
23004,"I've known Hillary since the 80's and can not think of even one accomplishment unless you are counting the 1st woman (old hag ) to become a presidential candidate
but sounds like she screwed that up too. she lost twice ! maybe she should stay in the woods.",1,-0.14493532506877704,0.14493532506877704
31088,"So many aspects to this case.
The cop is correct that without the body cam evidence this would not have happened, so thank god there was body cam evidence. Being a cop is a stressful dangerous job that sometimes attracts the wrong personality type.
Nothing new there except that it took body cam evidence and a white female nurse supported by a hospital employer for justice to be done.",0,-0.14490038017595475,0.14490038017595475
7862,waaaaaaa -  then your messiah proceeded to double the national debt to $20 Trillion,0,-0.14484366228916512,0.14484366228916512
29434,"richochetrabbit: ""hundreds of thousands who may have breathing problems and lung damage"" 
===
LOL..they should blame the truck owners at shopping malls too.",0,0.1447997290367542,0.1447997290367542
3986,"What is the Organization of the Islamic Conference doing?

57 Muslim countries

-

must Christian west now fight Buddhist Burma to protect Muslims?

-

Christians (NATO) already fought Christians (Serbians) to protect Muslims in Bosnia and Kosova

what thanks?

-

now let Muslims fight to protect Muslims",0,-0.14468699940680496,0.14468699940680496
37687,"An observation - if Trump doesn't last the term, Pence becomes president and the nicest thing that can be said about him is that he's a religious nutter.  A Dominionist that wants nothing more than to turn the US into a Christian theocracy - remember that he described himself as ""A Christian first, a conservative second, and a Republican third"" (somehow the word ""American"" didn't make the list).",0,0.14466712973147478,0.14466712973147478
12851,"Based on this ruling telling someone to do something is manslaughter (ridiculous on it face) but given the logic of this ruling nearly every Democrat and 100% of the left wing media are 'guilty' of attempted murder in the baseball shooting.   

This decision will fail ANY level of judicial scrutiny.",0,0.14465614293548046,0.14465614293548046
27361,"Trump should park some nuclear capable missiles of his own right on Kims doorstep.  By the time only one of Kims feeble ICBMs makes it off the ground hundreds of nuclear tipped cruise missiles will be landing on Kims head. 
War over  in less than 24 hours.
Summer BBQ.",0,0.14456388262325226,0.14456388262325226
3926,Time for a SEAL Team to go in and give him a good 'ole fashioned blanket party!,0,-0.1444852886013981,0.1444852886013981
36748,"Billy had two daughters by another marriage, one of them died, he has had no contact with her until just lately. Ami on the other had, ahs a mother who is in bad health, and billy will not allow Ami to contact her. He is in total control, and NOTHING is done, unless he says so, and he hasn't sad so snce he married Ami at 15 years old,  he was 26 at the time and lied to her folks about is age.
He even let Ami take the fall, when they got busted for horse stealing...Nice guys, these people discovery portrays as  God Fearing Christians.
The PFD FRAUD is just one of the crimes they've pulled off since coming to Alaska.",0,0.14446466921270895,0.14446466921270895
14017,"The left has gone so far over the edge that a ""personally opposed"" candidate who SUPPORTS legal abortion is too far from their extreme position to allow the DNC to support them. All this for the sin of allowing women access to an ultrasound...talk about your anti-choice anti-science position!!!

The fact is that very few voters concerned about abortion have voted Democrat in the last 20 years, this gaffe by Perez mainly exposes the frauds telling uninformed Catholics that voting Democrat is a moral option.",0,-0.14443815231216073,0.14443815231216073
18629,"Yet another in the ongoing Wente series: ""It's all good. Nothing to protest here."" Also known as ""I've got mine, Jack."" These articles are usually buttressed by deep investigation, such as recalling how her latest dinner guests supplied or concurred with her opinions over an adequate Merlot. 

It's true that the women's march lacked focus and it may, like the 1% protests, fizzle away. But the march did raise real issues. There are plenty of Republicans who will grill any potential Supreme Court justices on their stance on Roe v. Wade and vote for a judge who will further limit access to abortion. For many women, there are already severe limits on access, particularly for poor women who can't easily travel out of red states. If that happens that might give the women who marched the impetus to help bring down the Republicans. 

Who knows? There might even be enough kerfuffle to disturb the complacency of Wente's over-privileged and overfed focus group.",0,-0.14440686387569635,0.14440686387569635
976,Muslim extremists versus Christian extremists.  Both reprehensible and responsible.,1,0.14439693064000836,0.14439693064000836
8868,"Night Owl, good comments, especially your last sentence.",0,-0.14436198535946,0.14436198535946
11912,"Powell bashes Clinton and her hubris extensively in this article.  But of course, the title bashes Trump.  Typical NYT.",0,0.14435244805232017,0.14435244805232017
7160,"My post, below, makes the point that conservative blindness on these issues is not an excuse to write those who hold them out of the faith, any more than a more rational view on abortion law (not its morality) is no reason to write out progressives.",0,-0.14432772738373623,0.14432772738373623
7616,"Then there's the young  ""olive-skinned"", dark-haired Aussie woman I met who had several scars across her shoulders where melanomas had been excised. When the last one had to be taken off one of her lips, she decided it was time for some UV protection and avoidance.",0,-0.1442618254360417,0.1442618254360417
8473,"If the GTA housing bubble bursts, the spray will hit the Canadian economy hard, and will derail Ontario and federal revenues.  Depending on timing, this could further sink Wynne's popularity, and Trudeau may become a scapegoat as well.",0,0.1442478575816959,0.1442478575816959
40196,Thank you for providing this information to the general public where most of us have a romanticised view of the ANC....the bottom line is Power has no Morality or Empathy...sad indicement of human nature.,0,-0.14423532309209297,0.14423532309209297
29316,"Typical deceptive Globe Headline.
This is not a refugee crisis...this is a case of illegal migrants who were knowingly breaking US law looking for somebody else to take them in.
If the Americans don't consider them worthy applicants why should the Liberals and the Globe  think that we should take them in?",0,0.14421608149799714,0.14421608149799714
23434,Sure is-and right now the majority is  being launched at the White Race.,0,0.1441801024255176,0.1441801024255176
3454,donald trump,0,-0.14414250742000578,0.14414250742000578
30681,Women empower yourself and leave the mysogonist discriminatory institutional church to men-folk. Guess what will then happen? It will implode! #womenpower,1,0.14414113550292385,0.14414113550292385
24237,"Sorry, I don't understand the double false flag scenario.  Using chemical weapons is only attractive if they offer some benefit that regular high explosive bombs do not.  From a strictly military point of view, I see no advantage to using chemical weapons.  Assad's government wants to kill or capture the killer rebs.  The chemical weapons did not bring realization of the objective closer.  If chemical weapons had some magic effect that furthered  the war effort against the killer rebs, then I could buy Assad using them.  But they don't.  They are just no better than firebombs or high explosive bombs.  The killer rebs on the other hand are desperate for western support.  They had clear and compelling reason to set up a scenario where Assad would be blamed for using chemical weapons.",0,-0.14411510209529887,0.14411510209529887
42469,"When it comes to lies, it will be impossible to beat Obama Administration achievements.. He had 8 years practice in it.",0,0.144084221308725,0.144084221308725
38271,"Deliberately stalling a losing case and ignoring a judgment if the court decided the gov't had to pay WOULD be moral bankruptcy.

I'd actually be more comfortable with an off-the-books order to assassinate him and the mom & sister. At least resorting to extralegal extreme measures would be honest about disrespecting the law, instead of playing at respect while doing the opposite anyway.",0,0.14407336284878647,0.14407336284878647
27496,I am willing to bet the vast majority of homeless have not suffered a traumatic brain injury or suffer from schizophrenia. I am thinking the vast majority suffer from just plain laziness.,0,-0.1440430782601274,0.1440430782601274
42509,"In some areas of India sex selective abortions, while illegal, still happen.  And in those areas the ratio of male:female is skewed unnaturally towards male.",0,-0.14403912371400862,0.14403912371400862
38021,"A man once put his hand on my leg without my permission. I smacked him on the back of the neck. Now THAT'S self-respect! If every woman did this, I wonder how many men would think very hard before touching a woman without their permission. And don't tell me he was just being friendly. I'm pretty doggone sure if I were a man he would have never touched my leg.",0,-0.14398212072385475,0.14398212072385475
16899,"God's rules exist to love God, love our neighbors, and love ourselves.  He doesn't just make up capricious rules for giggles.  Each law has a purpose tied to the above.  If something doesn't it, then I don't see how it is a sin.  So unless you want to argue that the abuser is being harmed by the remarriage, there is no sin involved.",0,0.14394989361429666,0.14394989361429666
37612,Nice to have a gun in this situation but a dog is the best. I know plenty of women who've been saved by their dog.,0,-0.14393278709862867,0.14393278709862867
7213,10 BILLION gets us what? and when? with no effect on traffic snarl? Auwe. What a joke...... tell me I'm dreaming please.,0,0.1439037963809764,0.1439037963809764
29852,"“I’m a former first lady, and former presidents and first ladies show up,” Clinton said..

If you hadn't showed up, you wouldn't have been missed. Race baiter to the end and now race baiting to sell your worthless book.",0,-0.14389703976369672,0.14389703976369672
12670,You could have paid me a dollar to tell you this five years ago.,0,-0.14388967053453094,0.14388967053453094
16549,"""An interfaith memorial to the dead officers was held at Dallas's Morton H. Meyerson Symphony Center on July 12. Former President George W. Bush, a Texan, and President Obama both spoke. Obama praised the Dallas police as heroes and called the killings ""an act not just of demented violence but of racial hatred."" In the aftermath, Obama urged Americans not to give in to despair, saying, ""[W]e are not so divided as we seem.""

""Leaders associated with the Black Lives Matter movement condemned the shooting.""",0,0.14387600282928292,0.14387600282928292
35703,How lucky can you get ! ....If things get worse you could test canadas new end of life law,0,-0.14386379862587861,0.14386379862587861
7738,"I'm with you, pman50.  I'd like to see that, too.  

The OTHER facts I'd like see--can't imagine why the Liberal government doesn't tell us this stuff frankly and often--Is how DIFFICULT it is for many hopeful immigrants to actually be accepted in this country.  It's no rubber-stamp cake-walk!  The hoops most have to jump through are really onerous.  But, for some reason, most people simply have no idea.",0,-0.14386127969906304,0.14386127969906304
42110,"""Sarah Palin has admitted she tried marijuana several years ago, but she did not like it. She said it distorted her perceptions, impaired her thinking, and she's hoping that the effects will eventually wear off."" –Jay Leno",0,0.1437880207782587,0.1437880207782587
7027,Whatever happened to Asian Lives Matter?,0,-0.1437422434305069,0.1437422434305069
20595,"AK elections are tons more fair, accurate, and efficient than they ever were before Mallott took over. Republicans were fine with the problems of the past when they were winning. Now they abuse the system by interfering with a Democratic primary when the guy who caucused with the Republicans lost. Dean Westlake won this election fair and square. This is judicial abuse and a reminder that Alaska still has a lot of corruption to clean out.",0,-0.14366432997936585,0.14366432997936585
35787,"Well the next step is to make some internment camps to keep the country ""safe"".",0,0.14365445444374703,0.14365445444374703
25138,Your media being Democracy Now and other Marxist outlets.,0,0.14361555271367243,0.14361555271367243
42628,"I didn't read this article, or the one about India, or the three about Trump on the front page of this supposedly Canadian national newspaper that just fired two of its most eloquent Canadian columnists.

Wiping out its own Canadianness is a mistake for the Globe to make. Trying to be an international newspaper without ground, without a centre, will fail. And it is failing its readers, who need a national newspaper that responds to and is about Canada.

This is ignorant corporatism at its worst.

By the way, this may be a great column on a topic I care about. But right now I care about Canada more.",0,0.14359426973712663,0.14359426973712663
22610,"And yet, there are 96 million unemployed Americans.

https://www.forbes.com/sites/timworstall/2017/01/13/donald-trumps-entirely-correct-there-really-are-96-million-unemployed-americans/#af654ba65ab5

If they want to argue that illegal immigrants are necessary to the economy, fine.    Might as well argue that the Book of Mormon is correct that Jesus visited N. America.",0,-0.14357008980698693,0.14357008980698693
39825,"http://www.torontosun.com/2017/07/04/alleged-isis-sympathizer-hit-with-new-charges

khadr is the tip of the iceberg",0,0.143500554282044,0.143500554282044
32931,"Have you ever considered that those Americans or Canadians you speak about would have never been endangered in any way, shape or form had the NSA never engaged in illicit activities? I think you've got the wrong enemy, and also that you appear to be condoning the NSA acting outside what's lawful.",0,0.1434197875713934,0.1434197875713934
17001,"Judge gave his life in service to others ... fits the requirement to me.  

Besides ... aren't priests celibate?  So wasn't he living the life that ""The Church"" allows for its gay members - whether one agrees with its position or not?  

What gets me is MSW comment about the ""modern evil of terrorism"".  Terrorism has been with us for a long time.  Ask anyone who has been on the receiving end of those trained at what was formerly called the School of the Americas.  Or the how the Americans, French, British, Spain, Belgian and all those enlightened Christian imperial powers treated those who resisted their colonial or neo-colonial rule.   

And let us not forget the role of the CIA; Saudi's, British and French as well as global corporations in destabilizing the Middle East and assisting the Saudi's export their Wahhbism.

Isn't it time we stop allowing ourselves be emotionally manipulated by so-called ""religious"" dogma ... address root causes so we can get on with enjoying life?",0,0.14337442890877217,0.14337442890877217
20860,"No, best to just say ""I win because you're wrong"" like you do :)",0,-0.1433469482726144,0.1433469482726144
43381,"Yes, only Chinese can cook Chinese food...
I've heard that if Phiipinos try to do Shawurma they just can't do it  :-)",0,-0.1433397293377079,0.1433397293377079
17328,"""...................Church workers may assume that by investing in Knights of Columbus mutual funds that the stocks are in line with Catholic values................""

What are Catholic Values?  Where are they listed?  Please enlighten me?

Do they include........
Lying
coverup
fraudulent trusts
Using bankruptcy to sidestep accountability for damage to others
Keeping secret the identity of dangerous pedophiles.
Protecting clerics over children
Firing Catholic lay employees for who they choose to love
Secretly spending donations on lobbying and lawyers
Secretly spending donations to payoff pedophiles to quietly leave.
Treating women as second class citizens.
Marginalizing non males and those not ordained
Marginalizing  LGBTI people
Lying to the UN.
  ...........................................",1,-0.14330214685145637,0.14330214685145637
6389,Good thing the vast majority of immigrants are economic immigrants then,0,-0.14328834632412324,0.14328834632412324
37703,"It is imperative that focus be maintained upon revelation of, accountability, penitance for and reform to prevent sexaul abuse of children and youth. 
The appropriate reforms go far beyond ""words"", the same patriarchal clerics,  the same clerical environments of formation, administration, ""amending"" their notes or inviting an ""expert"" to speak, ""monitoring behaviour"", i.e., tweaking the system. 
The operative institutional psychosis is ""abuse"". 
The child victims define the ultimate degree of harm. Victims though, are in a continuum with women, reason, truth, tradition, mission. The ""abuser"", whether the sick, opertunistic cleric or the perverted enabler, denier, obfuscator is imbedded in an institution that seems by its very core of presupposition to render abuse inevitable- because it embodies the intrinsic abuse of authority. 
It is one thing to exist within an institution that is ""imperfect"".
It is another to exist within an institution that denies the quest, refusing to see.",0,-0.14327754452291974,0.14327754452291974
33334,"Outsider77 - You are spot on on this one.

One cannot help wondering what Ms Clawson meant when she asked the board to do their duty.  Did she mean they should or they should not discipline her ""long time partner""?

And what did she mean when she told the Board they should set aside their personal relationships with the involved individuals?  Are some members of the Board merely personal friends of the superintendent?  Are some of them personal enemies of the superintendent? Or are members of the Board similarly romantically involved with some of the participants in this little drama?

The article doesn't give us answers to these questions.  But it suggests that anything is possible in the South Lane School District.

If the superintendent were a man and the relationships heterosexual, you can bet the teachers union would be yelling for his head.

Why, heck, this would now even be a firing offense at Fox News.",0,-0.14326521160856354,0.14326521160856354
18534,"'
uh, no, never happened.


Obama replaced Patraeus.  The general that got caught giving secret documents to his extramarital mistress.

There was a one 'acting' director who stepped in until a replacement for Patraeus could be confirmed.
.
Your story is fiction.

.",0,-0.1432531535068351,0.1432531535068351
42468,Another example of how the current government is out of touch with the future and its citizens... shame on them and shame on us if we keeping voting for them,0,0.14322997569100382,0.14322997569100382
28469,"It will rot, which essentially returns it to the bottom of the food chain. Pretty much the opposite of what the word ""waste"" means. Why are people searching for every negative they can muster up?",0,0.14319440083831503,0.14319440083831503
39687,"""But Obama knew Senate Republicans wouldn't even look at the Paris accord."" That doesn't excuse him from promising something to the world he couldn't legally deliver.  We have a Constitution for a reason, and if the fact that Presidents can't go around making promises they haven't gotten approved by the representatives of the people is a problem, the appropriate way to address that is a Constitutional amendment, not lying to the world and hoping your successor agrees with you.

As for your contention about the ""GOP"" - where is your source for that statement?  What is this ""movement of people"" who say you can't harm the earth? Source, please.",0,-0.14317895881188503,0.14317895881188503
44579,"Yes, feelings are SO irritating. They should never be a factor. If you're a sociopath.",1,0.1431433951145653,0.1431433951145653
17620,Many thanks to AG Chin for his work on this issue.  The Muslim ban is repugnant.,1,0.1431173901942342,0.1431173901942342
8722,"Richard Rhyner, He's scoping out his new digs in Pyongyang! Trump has rewarded him the newly formed honor of Ambassador to North Korea! He personally saw to it the Trump would win in Alaska. 
This is a ""fact"" he posted this himself in another article.",0,-0.14311373213718648,0.14311373213718648
17740,"So as long as the living creature - which is human nonetheless - cannot feel pain, it is therefore okay to kill it? Something that NYT Article is pinpointing. 

20 Weeks:
https://www.babycenter.com/fetal-development-images-20-weeks
http://www.medicinenet.com/image-collection/second_trimester_20_weeks_picture/picture.htm
https://www.youtube.com/watch?v=v70cQzwRxfI

You can see a human form with eyes, ears, nose, mouth, feet, legs, etc., and the life eats and swallows. That is a living human being. Not anything less.

Let's see, three cited sources based on OBY/GN data. And the obvious visual ultrasounds, and 3d imaging show pretty much clearly and evidently that is not a tissue or some sub-organism. Glaringly obvious.",0,-0.14310396316504703,0.14310396316504703
42014,"Congrats, Purg.",0,0.14308936986319232,0.14308936986319232
19420,"Actually, the only people still talking about gay rights and abortion on these boards are the progressives.

The Conservatives have closed the door on further debate and have moved on.",0,0.14308282233473535,0.14308282233473535
10189,"I find a lot to agree with in this letter. While I do believe the lamestream media was soft on Obama, there was plenty of media hate going around. Specifically I remember Limbaugh calling Obama's people ""Brownshirts"" invoking Nazi dominance and Jewish extermination imagery. I remember years of questioning Obama's patriotism because he bowed or showed culturally appropriate respect for foreign leaders. And then there were references to ""monkeys"" in regards to Michelle. There were 8 investigations in to Benghazi but not enough for many on the Right as there was no conviction. And about 50 attempts over 8 years to repeal Obamacare but now they are still working on a replacement. Instead we get from Trump: ""No one knew it healthcare could be so difficult"".  Now it's ""everything is a mess."" And a travel ban? What happened to the rush of terrorists if we don't enact immediately?

Trump is powerful only as long as his followers can keep creating excuses for his failures.",0,-0.1430688169361003,0.1430688169361003
33618,"Hi Gruhcho-- 

You can't ignore the historical events that sparked his remarks. They are why the remarks were made. To claim contextual relevance here is false equivalence--the very definition of ""taking remarks out of context."" 

You also apply the principle inaccurately. It is not fair that minorities not be represented, and, in fact, their fair representation in more likely to lead to a society where people are judged by their deeds and character, not their skin. To simply repeat the quote, without acknowledging that we need to actually get there, is a facile analysis. Just empty words otherwise.

.

Your over-simplification continues to infer there is something unfair occurring. 

.

1. Show me the job ad; I can't comment without seeing the context. 2. You continue to suggest that a supremely qualified candidate would not be hired.

Could someone explain why white voices should be the only voices at the table, if all are extremely qualified?",0,0.14299829118366492,0.14299829118366492
43414,"This is baloney . This person's comment wasn't uncivil . It just mentioned without naming names or going into detail how our last Anchorage NASA  guy didn't bring Anchorage the fame it was looking for.  Clearly someone just disagreed with the comment , and had it removed for that reason as it was completely civil.  Comments should be removed when they are uncivil---NOT just because someone disagree's with the message . That's what the reply button is for.",0,0.1429567039803692,0.1429567039803692
14581,"I agree with bogus prediction part, but I'm not sure why you suggest their would be 250,000 murders.   The guy never implied every gun own would eventually kill somebody did he?

Personally, a concealed weapon permit, is probably statistically insignficant as a prediction of crime, even accident.     Hmm, It could lead to a high suicide rate though, (If Ward 1 believe concealed gun owners are emotionally unstable - but he didn't say that)

http://www.foxnews.com/health/2014/01/21/gun-ownership-tied-to-three-fold-increase-in-suicide-risk.html

Definately not a liberal media source.     I'm not sure if this implies gun owners are more emotionally unstable, or, that maybe that gun owners are just better at suicide because the damage is much more lethal that  things like drug overdose, cutting wrist ect.    Suicidal depression can happen in days, a gun doesn't often allow for a second chance.",0,-0.1429320669706231,0.1429320669706231
9748,President Trump is NOT coming to Hawaii. This is a stopover to refuel planes. He is heading to Asia for Business.  I'm sure he will stay at the Hickam base only and talk with Military personal.   Can someone please pass him info on our CORRUPT Rail to the shopping mall.  Don't worry the traffic will be fine !,0,-0.1428725346705304,0.1428725346705304
44326,"diverdave, You believe everything Trump said when he was campaigning -- except for the Muslim ban.  Peculiar.",0,-0.14282207609176534,0.14282207609176534
9416,Where do you live? Have you ever done the Iditarod? Let's just start there.,0,-0.1428106587299529,0.1428106587299529
42095,I was looking forward to the day the knights of columbus would begin acting like a christian charity and less like a wing of the tea party with pseudo-religious affectations. Guess everyone has disappointments in life.,0,-0.14275317001554777,0.14275317001554777
37216,"""while the other expressed disappointment that President Donald Trump did not rollback the Obama executive order forbidding 'sexual orientation' and 'gender identity' discrimination by federal contractors.""

Yeah, discrimination is a Catholic value.",0,-0.14274973080419828,0.14274973080419828
29018,"It is interesting that Totalitarianism involves the massive subjugation of a people, not just women. Though, while Trump is President, it would seem to be a relevant issue.",0,-0.14272433919644856,0.14272433919644856
37280,"Not quite.

First graph: given the total population of people in Multnomah County Jails, 20% are black. (8% are Hispanic, etc.)

Second graph: given the total population of people in Multnomah County Jails that had force used against them by staff (guards, booking officers, what-have-you), 33% of the people are black. If it was proportional you'd expect to also be 20%.

Third graph: given the total population of people in Multnomah County Jails that had a taser used on them, 44% are black. 

If (say) 33% of the total population required force, and of that 33% tasers were used 50% of the time, you'd still expect to see the same ethnic breakdowns as the overall population if there wasn't a racial difference going on: 20% of all taser incidents would involve black inmates. It's more than double that amount.

What's *causing* that racial difference isn't proven, however: correlation does not imply causation, etc. For example, how are bookings for *violent* offenses divided by ethnicity?",0,0.14268102842710095,0.14268102842710095
18802,"More guns does not = more freedom. I’m sorry that you believe every lie spewed by the NRA so their gun manufacturer supporters could sell more guns to kill more men, women, and children.",0,0.14263160647125672,0.14263160647125672
23631,"Here is a good job for klastri and his ACLU cohorts, file a discrimination suit against the city because, I don't see no ban for Pakalolo smoke that babies and kids will get affected when their parents smoke medical marijuana when there in the car, very detrimental to babies and kids who have to inhale that dangerous drug, there is a good case for the ACLU to stop this bill.",0,-0.14257267064195478,0.14257267064195478
21298,I agree.,0,0.14254216391100827,0.14254216391100827
37266,I fail to see any legal problem with eliminating any transgender from the military.  Obama made the change but the change had not yet taken effect.  Until the policy was actually in effect nothing said by Obama was binding.  If they came out as being transgender prior to the policy being incorporated into official regulations then they made an error of judgement.  Also the policy/regulation prior to the Obama announcement was that transgender people were not eligible for military service and if they did enlist then they are guilty of a fraudulent enlistment and rightfully deserve a General Discharge as being unfit for military service.,0,-0.14249844286439184,0.14249844286439184
10170,"""racialized""?

As in: 

""Have you now, or have you ever been, racialized ?""

Well I dated an Asian lady for a while, a long time ago  - does that count?",0,-0.14249027162871797,0.14249027162871797
22318,"My son experienced worsening mental health  issues after being put in segregation.  He wasn't put there due to disciplinary need, rather it was b/c he'd been jumped by 10 inmates and there were too many of them to move.
Thankfully, after calling the facility's Mental Health staff as well as my son's lawyer, he was moved from solitary confinement to a suitable range.  My point is that at least my son had family who knew what was happening to him and could advocate on his behalf.  Without guards like Jackel who else is looking out for the humane treatment of inmates, particularly those with mental health issues??  There needs to be a complete overhaul of inmates/solitary confinement situation, changes that require greater transparency from facility staff.
As for staff like Jackel?  They deserve a work environment whereby their concerns (especially multiple ones) are taken seriously by management.  Perhaps something like CrimeStoppers where they can anonymously report serious concerns.",0,-0.14248327507536374,0.14248327507536374
