,X_sentences,Y,Y_decision,Y_confidence
1865,"""Six months into his presidency, Donald Trump is saddled with a stalled agenda...""

Oh, goodness no.  Nothing could be further from the truth.  Trump inherits the imperial presidency from Obama and as a result he wields vast power.  His multitude of accomplishments include making sweeping changes to regulatory agency rules, nominating tens of new federal court justices, and appointing the outstanding conservative Neil Gorsuch as his first Supreme Court justice.  Further, President Trump will likely have at least one more Supreme Court appointment, which will change the direction of the Court to conservative for decades to come.

If that's all Trump accomplishes then I'd be happy.  That the rest of the GOP can't get legislation through is a minor issue.  Let Obamacare die a slow, painful death and wait for the Dem's to come begging.  Otherwise, I don't care if Congress isn't passing a whole bunch of new laws.  There are too many laws as it is.",0,0.1301863113354751,0.1301863113354751
3954,"Third world thuggery?  They weren't investigating the local Anglican Church Choir, they were investigating the Angels.    Now, I understand the principles involved, but let's not forget that if you have something the H.A.'s want, who is going to help you if they punch your lights out?   Not the BC Civil Liberties, nor your lawyer or your MP.   You will call the police.  They might screw up along the way, but they are doing the job for the right reasons. Or,  are you one of those folks who think the H.A's are just a bunch of guys 'who like to ride bikes?'",0,-0.12957400159575405,0.12957400159575405
2248,"Muslim women have a right to wear the niqab, if they wish. After all, wearing this article of clothing is a CULTURAL CHOICE that some women choose. It is not something imposed upon them.


As a society, we run the risk of going down a slippery slope if we mandate what people can and cannot wear.

Quebec's regressive Bill 62 is a discriminatory act against Muslims. I hope more and more women choose to live in other provinces (other than Quebec) where they can learn and work in a progressive, tolerant, and diverse environment.  Quebec's loss will be the ROC's gain.",0,0.12931662334184302,0.12931662334184302
2551,"My agenda had nothing to do with the facts concerning the abbreviated title belonging to each version of the law, the existing version or its proposed replacement. It was, rather, to register a protest against the tide of insanity that gripped the majority of Catholics when they voted for Trump. 
    Included in this is a protest against thel insanity of those who are claiming the moral high ground when voting for a Republican candidate because he promises to reverse Roe-vs.-Wade (which is not on my list of priorities one way or the other). 
    Add to the mix that I want to get out of posting on this site and hope by being totally ""out there"" I may end my involvement a reality imposed by authoritarian religious entities and its political implications-the feeling that the Catholic church is responsible for helping bring about this mess (I hope this is not true). I have succeeded in finding some peace of mind. 
    No thanks to you, brother.
    Glad to see such attention to detail.",0,0.12921705537596084,0.12921705537596084
741,Kent PD couldnt report on time because they were too bussy handing out tickets for race attandance...They had 6 SUV's blocking the road I see giving racers tickes its more important than dealing with shootings good job KentPD 👍,0,-0.12884691041986485,0.12884691041986485
2927,That you are studying for a BA is disturbing as it is not a great 'qualification' in SA !,0,-0.1284836256177564,0.1284836256177564
2841,"Gwen, I assumed as much - you're good folk I've no doubt. I was just using your organization's name as example of how, despite good intentions and deeds, inclusion of a descriptive adjective makes the group exclusive by intent and design. As such, it begs the question of why the organization deems it fit to represent a special segment of society, rather than applying their ethos to all people as seems more appropriate.  It means to me that you want to be treated as a black person, whatever that may mean (I confess I really don't know), as opposed to just as a person. We really won't make progress if we look at or treat each other as anything more than a fellow human. If you want to form your own culture (or religious or whatever) group, go for it, but don't look to me to support you if I'm not a member of that particular class (though we all come from the same gene pool in northern Africa). I need more schooling from you on this.",0,0.12804028745448748,0.12804028745448748
14,"...but then why are you Catholic? Gay marriage isn't allowed...divorce isn't allowed...birth control isn't allowed...abortion isn't allowed...I disagree with all of the above and thought to myself, ""Why the HELL are you even staying with this church? You disagree with ALL of the fundamentals, so what are you waiting for?""

The chuch is NOT going to change in any major way, not in my lifetime. The big changes in my lifetime? You can have chicken on Fridays. Ladies don't have to cover their heads. Mass is in English. 

Woo.",0,0.12796031217827353,0.12796031217827353
1190,"Way to go Johann ... Way to stand up. Of course your stand makes you no better than the baker of florist who refuse to participate in a gay wedding ceremony because of their beliefs,  or the restaurant that refuses to serve transgender patrons because their difference makes others uncomfortable,  or the businness who disctriminates on race or ethnicity because of their ""beliefs"". Inclusion seems to be important only when YOU want to be included?? 

Based on your rant, I can only hope 1st in SEO goes out of business soon. You ARE the problem. YOU are why this country is so divided. You are why we HAVE Donald Trump.You reap what you sew.",0,0.1279094631274056,0.1279094631274056
2360,"Hillary's lead in the polls is 15%, it's gonna be a landslide of an election. I don't see any path for a Trump win. Yikes!",0,0.12772669908318113,0.12772669908318113
2151,And they'd never be able to travel with an arsenal like that without drawing suspicion.,0,-0.12752761262251577,0.12752761262251577
1172,"You are not arguing anything Tridentinus. You are both asserting and second guessing: ""
St Thomas would turn in his grave if he saw how his 'primacy of conscience' teaching was being bastardised by today's pseudo-theologians.""

And you now you attempt to weasel your way out of a clear statement of St Thomas on the Primacy of Conscience which has become the cornerstone of Catholic Moral Theology for the past eight centuries.  Ignorance, does not excuse either you or the Cardinals Four.",0,-0.12696860485285444,0.12696860485285444
3414,"No, the most discriminated people are rich, white Christian males.

They get no breaks.",0,0.1269191977280275,0.1269191977280275
3928,"Once again the ""religious"" powers that be have brought this foolishness upon us.  Government is to be governed by the people, not Exon, Catholics, Pizza hut or any set group.  Keep these power groups out of government, we have enough problems w/o them interfering.",0,0.12651376289741645,0.12651376289741645
3012,Looks like this guy is finished. He was a very good actor so a lot of us are sorry to see that his career has just about ended in this very unfortunate way.,0,-0.12603428001498052,0.12603428001498052
3100,"Nothing says diversity like a board full of old white liberals. Newman will be a go-along, get-along board member who perpetuates the closed door, politically safe, do-nothing mindset for which the 4J board has long been notorious. In other words, she perfectly represents Eugene voters and will win in a landslide. This city continues to get exactly the leadership it deserves.",0,-0.1259827979739958,0.1259827979739958
3769,"Every man that ever had a child has probably groped a woman, and that woman knew that groping was part of the process! If a woman says NO then a man must stop, but if a woman cries FOUL 20 years later, she probably has an ulterior motive that didn't exist at the actual time when she was groped. Lots of women use their goodies for advantage and if the advantage doesn't materialize, then they turn to revenge. Human Nature!",0,0.12580547809959342,0.12580547809959342
3071,"So in your mind, the answer to sex abuse is MORE sexual abuse?",1,-0.12561235325615439,0.12561235325615439
1682,"Remember, when a few years (maybe a decade) ago, the Toronto Fire Department announced a big initiative to attract visible minorities and women to its ranks and they did so by reducing the minimum height and weight requirements?
All the liberal papers were awash with oohs and aahs.
Except the results were absolutely disheartening: instead of the targeted, short white males started to apply en mass.
Which of course was a net sum negative outcome.
Stupidity at its best.",1,0.1254269848894567,0.1254269848894567
1719,I guess it's just as well Trump doesn't have a dog....it would have it's own west wing office with access to cklssified info as well.,0,-0.12448599977814667,0.12448599977814667
2857,Then I feel great pity for you.,0,0.12415809730765437,0.12415809730765437
2184,"""There is mercy in the pews but condemnation from the church hierarchy."" (quoting Michael DeLeon).   This is what I find in my parish.  I'm openly gay (and single).  The members don't have a problem with that, for the most part.  The ones who do have told me how they feel and I respect that.  We just agree to disagree on the subject of gays in the church.  I just with the hierarchy would do better.  After all, a God who made me in his own image and likeness cannot and will not condemn me for being what he created.",0,-0.12406994162456275,0.12406994162456275
2802,"Well said. In fact, akantamn,  you're one of the few commenters here who's actually addressing the issue in Wente's opinion piece. Wente deliberately ignores the purpose of that protest march, choosing instead to claim that since the protesters have a variety of concerns about the new presidency, instead of a single unified one, then the march is not worth much. Ridiculous! The fact that hundreds of thousands showed up, indicates the broad range of concerns this new administration brings with it.",0,-0.12384969688499625,0.12384969688499625
486,You were abusing the poor sweet child because you were frustrated with him?  I hope the jury sends you away forever.  God bless that poor baby.  Thats like me saying that I want to abuse you because im frustrated over what you did to that poor child.  You have to meet God one day lady and you cant lie your way through that Jury!,0,0.12247111557320745,0.12247111557320745
4517,"Oh my G-d, a group of men in their 60's and 70's gather to shoot clays!. Oh, the inhumanity. Probably the last generation of real men in this country. Combat vets from this war excepted.

I am 56, a woman and can out shoot the vast majority of ""professionals"" like cops and military. Lord willing I will be shooting well into my 80's and 90's if I am still alive. 

And, finding the right words during an exam? Could be aphasia. My husband has it. Knows what he wants to say but can't always find the right words. Was a Ranger and Green Beret for 21 years. Can put his 45  together in the dark from a box of random parts. Doesn't target shoot anymore thanks to being legally blind but also understands guns and their power. Promised himself he would never kill another living thing when he took off the uniform. Doesn't hunt or fish. 

The VA kills more veterans a year than you mentioned in this article. Let's talk about taking away their vets to abuse.",0,-0.12186646820984715,0.12186646820984715
3827,"Actually quite a few priests just keep quiet about contraceptives because they think the whole brouhaha is just that, a brouhaha over something that really needs to be a decision made by a couple for the well being of their family.  Lots of priests know they have LGBT people in the congregation and happily include them in all aspects of the parish - until some busy body traddy creates a scandal by not minding their own business.  Many priests know that young people have lived together before marriage, and, while they may admonish them, they then happily marry them without imposing impossible rules on them.  There are also priests who do believe that women can be priests and priests should be able to marry - they don't preach on their own view but they do have private conversations with people they trust.  In some places, priests, and retired bishops,  do go ahead and speak out, risking a great deal.  

Priests are people, too, and not robots.",0,-0.12039784897797112,0.12039784897797112
2893,"IF Trump admits that he was lying and there are no tapes, he loses credibility in the Comey vs. Trump matchup...IF there aren't tapes, Trump would have been better off correcting the lie earlier in the game instead of carrying on with it for this long...#MAGA",0,0.12024565340312354,0.12024565340312354
1694,Hey! You stole that from the democrat's mission statement!,0,0.11984211614996809,0.11984211614996809
1811,"From the article: ""will take over the democratic institutions portfolio from Maryam Monsef, who was demoted""
===========

Tough to say whether we should cheer this as a good move or decry it is scapegoating.

Maryam Monsef made a complete fool of herself in the democratic institutions portfolio.  Anyone who had the gaul to argue that they opposed referendums on important constitutional changes didn't deserve to claim any notion of supporting democracy.

That being said, I'm not sure that Ms. Monsef was really to blame here, the talking points seemingly came from the top (and by ""the top"" in this case I believe we're talking about Gerry Butts... her comments certainly seemed to match his style).  She was kind of hung out to dry when the Liberals couldn't ram through the changes they wanted.

Still I don't think anyone will be crying any tears to see her take on a role that, at least at this time, is much less crucial.",0,-0.11955231681685885,0.11955231681685885
220,"Nobody's disputing ""border control,"" but we don't want to see it used as a hammer nor as an implement of kooky uncivil anti-cosmopolitan anti-pluralistic white supremacy imposed upon us in a sordid fashion.",0,0.11941322645180108,0.11941322645180108
4504,"It is critical that we assure quality for pay, the opposite of what we have currently. Doctors get paid even if they kill or make you sicker. This has to stop. Ask anyone who has been harmed or butchered by a doctor and they will say so. They get paid way too much and can just go through the motions and not actually do anything for you. The reality is that over 10000 are killed by medical mistakes and everybody committing these is getting paid handsomely nonetheless.",0,-0.11915291161232666,0.11915291161232666
2707,"It sure sounds like Donald Trump is considering his biggest flip-flop yet

""Donald Trump launched his campaign on a promise to be very, very tough on illegal immigration — and immigrants. He called Mexican immigrants ""rapists"" and ""criminals."" He would later promise to deport every single one of them — even approvingly referencing a controversial 1950s mass-deportation program known as ""Operation Wetback."" 

But according to reports and the suggestions of his top advisers on Sunday, it sounds as if he's considering seriously changing his tune — in what would amount to a stunning flip-flop.

Late Saturday, BuzzFeed and Univision reported that Trump backed away from that rhetoric at a meeting with a group of newly announced Hispanic advisers, appearing open to a plan to deal with the estimated 11 million illegal immigrants that is not deportation.""

https://www.washingtonpost.com/news/the-fix/wp/2016/08/21/it-sure-sounds-like-donald-trump-is-considering-his-biggest-flip-flop-yet/",0,0.11910429678349166,0.11910429678349166
4265,"Religions in general and the Abrahamic Religions in particular are responsible for much of the historical violence and bloodshed we've experienced through the centuries.  Also, let's never forget that the Roman Catholic church persecuted scientists who dared to question religious dogma.  The fact that Catholic dogma still insists that a wafer and some wine are literally the flesh and blood of the ""Saviour"" (the doctrine of transubstantiation) and morality comes from God makes it completely absurd to most scientists (Ms. Payette is a graduate from two distinguished engineering programs).",0,0.11908131439425573,0.11908131439425573
362,"""Cruel""?

Too funny.

Programs are not the way to heaven or to a better life.  Virtues do more in this regard.

You really should undertake a study of how well universities are forming and stretching students these days.

In the sciences, math, engineering field...no worries, mostly...perhaps too much vocational focus.

In the liberal arts, deplorable.  Graduates are barely literate and certainly innumerate. 

But worse, they have no virtue but ""tolerance"".  They have no fortitude, no sporting spirit, they do complain and protest well, and often.  

What's ""cruel"" is to pay 50K a year, take loans out, then demand forgiveness because the student is unemployable when they get out.

""But we need to change the whole economy so that the world needs more ""xyz studies"" graduates!""",0,-0.11763414159720242,0.11763414159720242
4454,"Religions all claim to be truth, yet shine a little enquiring light on them and they get all snowflaky. Our GG was right to make her comments. Science is the pre eminent way forward to advise our policy positions. Good on her for voicing an opinion and standing up for whats right.",0,-0.1171343413815058,0.1171343413815058
3285,I am fully aware of what the next four years holds if Hillary Clinton is elected. I am also fully aware of the consequences of such an election...that is why i am voting for Donald Trump.,0,-0.11683646063554165,0.11683646063554165
2145,"It's about MONEY, and Perlmutter doesn't want to be in a minority party. Both Perlmutter and Polis' decisions to run for governor, told me they don't see the Democrats taking back the House in the near future.

Three weeks ago Perlmutter had that ""fire in his belly"", when he announced he was going to run. And over those three weeks that fire flame out. Okay.",0,0.11678861952365938,0.11678861952365938
1427,"Two comments:
- EWTN will die a slow death - let's just let it slowly sink into the sunset
- Mr. Hobson - totally agree but this guy plus too many other priests/bishops say the same nonsense.  They are arrogant; busy bodies; judgmental - and nothing we say or do will change that.  Francis said - self-absorbed Promethean neo-Pelagian - perfect description of this guy. 

Most of his sermon (it was not a homily - note, he never referenced scripture or even Christ) could easily be refuted - intrinsic evil (not part of the church moral theology tradition); he is confused about sin and categories and his use of *prudential* (the usual traddie/right wing approach - all issues are prudential except abortion and same sex marriage - funny, he doesn't seem to realize that divorce is also an intrinsic evil; lying is too; etc.)  He fails to understand that the church's role is to educate the conscience - not replace it.  and withholding communion has gone out of style.",0,-0.11637153434443048,0.11637153434443048
2464,"I said it before and I will say it again, a true Catholic, Christian can not vote for Trump.  Trump is the antithesis of what a Christian should be.  We should not and must not vote on one issue.  The truth is since Roe v Wade abortions have decreased nationally and women's health has improved.  There are no more back alley abortions no more sending girls to other countries to ""take care of the situation and  and no more incarceration of doctors.  I am apposed as is the Church to abortion but just because that is my/our belief doesn't mean every person in this country will agree with us.  There are plenty of very religious people who believe life begins at birth and abortion is just fine.  Why should we impose our beliefs on them?  If you don't believe in abortion don't have one. I you work at a Catholic hospital don't preform them, if you are a doctor and don't believe in abortions don't perform them. 
There are so many other things which should have disqualified Trump for us.",0,-0.1162111922550757,0.1162111922550757
4463,"""That's why its boring, bland and absent of culture.""

Of course, non-whites have contributed so much to ""culture"" in their own countries...",0,-0.11610913859776328,0.11610913859776328
3975,"Here we go again. Wonder if Mr. Trabucco and friends will pay off the $300,000 the taxpayers of Aberdeen loaned 10 years ago?",0,0.11591442956845421,0.11591442956845421
1368,"You know, this woman should never breath free air again. But somehow I think our DA will make a plea agreement and give her probation!!!",0,0.11560273164654111,0.11560273164654111
2146,"White Catholics always voted Republican and Latino Catholics always voted Democrat in this century according to the statistics cited by Reese. So ""Catholics almost always voting for winners in presidential elections"" is not correct.",0,-0.11512125246145999,0.11512125246145999
805,"I agree.  Touring a civil rights museum is also thought provoking. The one in Memphis, on the site where MLK was killed, is excellent.",0,0.11452756259625252,0.11452756259625252
113,"What kind of a kook cares about a politician being overweight.?  You're not marrying either of them (presuming you're a woman).

By your standards, Churchill was a terrible British PM for being fat.",1,-0.11397481315084734,0.11397481315084734
176,"This Canadian is NOT worried he will start a nuclear war.

You hit the nail on the head: Canadians worry; Americans work.",0,0.11342552057014554,0.11342552057014554
3322,"This ain't  ""The Bachelor"".",0,-0.11315059685677875,0.11315059685677875
4156,"Gay Catholics at least used to care. But since the institutional Church rejects them, they reject it. And yes, the institutional Catholic Church has made that rejection patently clear. So now they don't care.",1,0.1123501833716507,0.1123501833716507
4253,"The Republican US Congress promised to publish all legislation 3 days before taking any action so the public could digest proposed changes before they were voted on in Congress
.
After patting themselves on the back and crafting press releases trumpeting their transparency and sunshiny bright principles,

….they tossed the rule in the ditch and totally ignored it.   
.
The pose served it's purpose, their base still thinks they're principled and transparent.

.

They're transparent alright, transparently corrupt
.

Now I see the local Republicans want to think they're gonna play a similar gambit, 

…they're just clumsy and so incompetent, 

….they can't even dress up their corruption so it fools their base.
.

They know their audience here in Alaska though, 

…won't matter a whit come election day, 

…the base will forget all about their fully disposable feigned scruples as soon as they see a ballot.

.

So Trump's team is on private servers now and they claim all the email is secret.
.",0,0.11181876065631147,0.11181876065631147
1635,"Sorry ladies , but your fund raising of 2700 isn't even a drop in the bucket . If women REALLY want to help , here's some idea's :  Don't get PG unless your married and most of all , don't have relations if you can't afford ten bucks for birth control . Don't give PP a single penny until they stop killing thousands of nearly born Alaska kids through abortion.  IF PP ends the killing , they have no problem getting tax money. Certainly if they do all this great work and abortions is only a tiny part of what they do , they'd stop the killing for the better good.  Instead of letting your kids run wild with video games and cell phones , teach them from when they are babies to be respectful and self reliant . Too many mom's out there teach they're kids they don't need to work and government owes them everything.  Teach them that using alcohol and drugs is wrong . Teach them to be home every day for family dinner and conversation . Too many mom's aren't doing they're jobs , as we see today.",0,-0.11161149671210024,0.11161149671210024
1703,"""Nazis were Christians!"" ""NO, they were fans of Nietzsche!""

You people have your historical/philosophical heads so deeply up your colons it's astonishing. Nazism was a highly complex and often contradictory phenomenon, and appealing to it to shed light on current events is almost always a fools errand. Doing that is a distraction at best, and usually only serves to confuse the issues, descending into an ill-informed dialogue of the deaf about Nazism rather than contributing to an informed discussion about Somalia, al-Shabaab, more broadly about politicised ""Islam"".

Discipline your thought.

BTW, Happy Birthday, Fritz! (Nietzsche)",1,0.11155358339300236,0.11155358339300236
3206,"""Trump has no idea what to do...""
And so he has done nothing. Let's just hope and pray that he continues to do nothing because if he ever gets around to actually doing something, it will be wrong.

Best,

RTD",0,0.11129517284977286,0.11129517284977286
3220,why do these oil companies continue to employ out of state workers?.....glad i'm out of the oil patch!,0,-0.11123170717462272,0.11123170717462272
2314,"While the proud boys sound more than a little weird and I certainly would not join, I do believe in freedom of association and the right of Canadians to exercise their rights while on their own time.  So what, precisely, were the military rules that these men broke.  If you are going to fire them, I think you need to be able to point to something quite specific and not just say this is ""conduct unbecoming..."" or something equally subjective and discretionary.",0,0.11107708288371931,0.11107708288371931
985,"""racialized""?

As in: 

""Have you now, or have you ever been, racialized ?""

Well I dated an Asian lady for a while, a long time ago  - does that count?",0,0.1105842312312535,0.1105842312312535
2369,Thank God we have the second amendment.  That is our God now.  No need for gun control as there will always be a good guy with a gun when the need ariss.,0,0.11053331517763088,0.11053331517763088
2728,"High IQ doesn't always get a person where they need to ultimately go, unfortunately.  Sometimes (often times?) simplicity is superior, which is counter to our cultural perceptions.

Intelligence and holiness are not mutually exclusive, but the arrogance that generally accompanies high intelligence, which is evident with Mr. Hawking- and the consequent lack of compassion make it impossible for that individual to be like a little child.

Mr. Freeman certainly seems to be searching.  How many times has he played God?  I hope he finds his way through the confusion of Hollywood to the doorstep of the Church.",0,0.1102131285039516,0.1102131285039516
1107,It seems like just 6 months ago Monty was on every Leafs article crowing that the Habs were elite and the Leafs were terrible.  I wonder if he likes ketchup with that crow?,0,-0.11016557900267743,0.11016557900267743
4512,"Right, do you fact check before you post stuff, I don't think a football stadium is a military or government target. Tak claimed responsibility. Tak=PKK.  I am not saying it wasn't one of the evil muslim groups, whatever their initials are. Let the investigation proceed then, we may get the truth. Lets concentrate on the grief of those living with the deaths of their friends and family.",0,0.10989459093897791,0.10989459093897791
4256,"cont. - or I am a woman but I don't feel or care about the things women are supposed to care about like having beautiful clothes or makeup, I tend to lead my life with my intellect rather than my heart or by emotions & I am aggressive & competitive like a man so I was just born wrong.  

These are stereotypes and false ones they are seeking to fit into.  Also, most of the time the person who changes their gender, despite hormone treatments, does not change their sexual attraction for the opposite sex if they were straight so basically they are creating many gay men from women & lesbian women from men.  This is a problem because if they were married & often they were, their spouse is not attracted to the new body since they are not LGBT & the transgender person is still in love & attracted to their original spouse & they divorce.  It seems to me that trans are seeking to be something that does not really exist.  They should be allowed to change but this may not satisfy them in the end.",0,-0.10958884869163876,0.10958884869163876
3209,"Elias, Siaz Diaz or whatever his name is might as well manage a sewage lagoon in Brazil rather than bother with our icon.  Justin..  take his right to come to Canada away.",0,-0.10955283783900516,0.10955283783900516
1297,"The Supreme Court disagrees and a bipartisan committee in Congress came to the same conclusion. It was one of the favorite forms of torture in Stalin's prisons and gulags. Trust me, you wouldn't want the same treatment.",0,0.10856005611743713,0.10856005611743713
1718,"Your answer is, at best, disingenuous; at worst, purposefully misleading.

You do not address the reasons why...you know, the reasons I gave you above.  You do not address that an alleged paragon of women's rights is also paying women somewhat less...yet she is someone you admire.  You did not say 75%...you said 70%. 

You do not admit that things are evening out...precisely because of the reasons I gave you above.

Your argument lacks substance and validity...yet you use it as some sort of actual fact to base an accusation on.  Yes.  Disingenuous at best.  At worst?????

*smh*",0,-0.10820389760673121,0.10820389760673121
3143,This could sink the Liberal government.  One can hope.  But what a gift as an election issue.  Outrageous.,0,-0.10812847927078328,0.10812847927078328
3235,agree!,0,0.10724932894690498,0.10724932894690498
2253,The sign could use a little artistic vandalism to show the woman kicking the man where it counts but that would cause outrage too.,0,0.10624860999322605,0.10624860999322605
3614,"I would have been surprised, if Mr. Mattis had said anything different. After all, this is NATO, a collection of bones in desperate search for a reason to continue existing, with a dismal track record I might add.
The reason the Russians are pushing the joint (military) effort against IS is because a/ they're directly affected, with some 20 million Muslims in their country and b/ because it makes a lot of sense on all levels; it would accelerate the jihadists defeat and reduce the suffering of the civilian population in the areas affected, like Iraq, Syria, Turkey and the 'democracies' by and large (Paris? Brussels?)",0,-0.10623452177236836,0.10623452177236836
4329,Anchorage needs an emema.,0,0.10613228238593164,0.10613228238593164
4516,"The emails themselves instructed the addressees to delete -- dump emails immediately. The emails told us that Donna Brazil/CNN had been leaking questions ahead of time to Clinton. The hacked emails told us that the DNC was doing its damnedest to destroy Sanders -- using the fact that he's Jewish to try and discredit him.... Those emails painted a portrait of an ugly ugly crowd. Debbie Wasserman Shultz, Podesta, the Trumps, the Clintons are all despicable power-hungry people.  

And lets not forget how much we all love Wikileaks when it releases ugly inside info about the US military. We on the left don't snipe about illegally obtained emails then, do we?",0,0.10562504978174703,0.10562504978174703
701,"My Life with the Saints is one of my favorite books and helped me through a spiritual crisis when I was trying to figure out what I wanted to do with my life.  I read that book so many times it was falling apart.

Fr. Martin personifies Catholicism and being a good priest and Jesuit in ways that the conservative types like Ruse don't.  Martin's vision of Catholicism is attractive and welcoming while Ruse, Rorate Caeli, Fr. Z, etc. is hateful and mean-spirited.  I'm not sure what the latter think they are doing; they are horrible ambassadors for the Catholic faith.  Lapsed Catholics, non-Catholics, even practicing Catholics are uniformly repulsed by their bullying and hate.  (Unless that is the point and they are trying to drive people out of the Church.)",0,0.10548131982667108,0.10548131982667108
2348,"I bet Mr. Buffet took every tax deduction available to him. The issue here is the broken tax code, not the amount paid in taxes. Fix the tax code!

I guaranty there are lots more like Trump that aren't paying taxes because of tax breaks he's received.",0,-0.10515611821217341,0.10515611821217341
3716,"Never liked McCain's war-mongering, but this move was good.",0,0.10513693481880915,0.10513693481880915
202,"They did use to do both. It was normal corn maze during the day and haunted at night. This is just a strategy for them to see if being kid friendly at night as well would bring in more revenue. I don't think it will. I'm sure next year they will be back to haunting everyone at night. As for dumbass parents taking young children to the haunted night maze, you're idiots in this scenario. That's like complaining to the theater that Texas chain saw massacre was just too scary for my 6 year old girl. OMG.",1,0.10447312103672379,0.10447312103672379
646,"The faculty union has only been around for maybe 3 years at most. Obviously, you're unaware, AlwaysThere, of the mechanism by which progress is made in the U.S.--via the court system. Pay inequality is not the trivial matter that stuck-in-the-last-century Republicans like you conceive of it. It has real economic consequences for women and their families--not that Republicans care about women, their families or economic justice, clearly they're against all those things. 
A professor looking around for a better paying position and being systematically discriminated against are two entirely different things. I understand that you have a hard time with the distinction. If Trump has proven one thing definitively it's that Republicans aren't the sharpest people...",0,0.10444284163478201,0.10444284163478201
824,"Please Christy, don't try smearing the feds in an attempt to try to divert atttention from your corrupt, and probably illegal, fundraising.

I hope all BC voters a swamped with news on this topic day and night for the rest of the spring.",0,-0.10398787111827734,0.10398787111827734
2950,Harsh? I think not. Did u know Stephen or r u judging him from googling his name? He was a good man and quick to help out his friends when they needed it. Unlike a lot of the people on here that judge him without knowing him he was great!,0,-0.10345875851809527,0.10345875851809527
1855,"Ignoring the word senshi, senshicon is just an event that lets a lot of people come together and share their love of ""nerd"" culture and fandom. Many dress up as their favorite characters and spend months on their outfits",0,0.10343939515626599,0.10343939515626599
3090,"You'd better tell her something because she is believing something that is simply not true, because your wife has no power in the church, neither do Taiwanese.  White men rule the church.",0,-0.10270490112046238,0.10270490112046238
1062,"Yes I do-the ""Birther"" nonsense was created by the Clintons-do you remember?",0,0.10237010560257476,0.10237010560257476
607,"Based on the reporting of snickers coming from the American side when questioned about Canadian NATO funding, I would suggest the vacant Sajjan garnered zero respect, and got smoked. They'll now need some time to develop a message.",0,0.10214860492337996,0.10214860492337996
4507,"I hope  - I pray, that earl makes a full recovery and gets to live a life basking in love.  I hope he's not left with the mindset of never quite trusting humans again.  if he needs on going care and financial help, the RG could report it and a link.  I think people still want to help this poor dog.  as to the jerk that got 40 days...you best keep looking over your shoulder ...your pic was in the paper as was your name.  there are a lot of people who deeply dislike you.  and dogs, as with kids, cause a passionate response of the parental fury - you know ...taking out your fury on something else.  not a threat...just a word to the wise...",0,0.10207935730803896,0.10207935730803896
2158,"I don't see anything ""frivolous"" about this lawsuit.  Women in all walks of life, from Hollywood actors to blue collar workers have been getting shortchanged on pay compared to their male coworkers doing similar jobs for years, and they are sick of it.",0,-0.1019714105476226,0.1019714105476226
1064,You just knew it had to be a Christian!!,0,-0.10149905895722067,0.10149905895722067
4267,"I didn't read this article, or the one about India, or the three about Trump on the front page of this supposedly Canadian national newspaper that just fired two of its most eloquent Canadian columnists.

Wiping out its own Canadianness is a mistake for the Globe to make. Trying to be an international newspaper without ground, without a centre, will fail. And it is failing its readers, who need a national newspaper that responds to and is about Canada.

This is ignorant corporatism at its worst.

By the way, this may be a great column on a topic I care about. But right now I care about Canada more.",0,-0.10059146750677739,0.10059146750677739
2384,Work Farce:  Are you claiming that there is a link between same-sex marriage and the economic decline in some parts of the world?  Simply because two things happen simultaneously is no evidence of a cause-and-effect relationship between the two.,0,0.10054672443080004,0.10054672443080004
2467,"Man, what a stretch; foot in mouth & any excuse but the truth.?",0,-0.10032067294804792,0.10032067294804792
4090,"Sorry - I'm not buying it.  Do you have the right to vote in Canadian elections? Do you have the right to move freely and live anywhere in Canada?  Do you have the right to hold a Canadian passport?  

If it walks like a duck and talks like a duck.  Its a duck.  And you are Canadian, whether you like it or not.",0,-0.09961231264810166,0.09961231264810166
1037,"One defining characteristic of right-wingers is blind obedience to authority. Hence, the 35 percent who say that the marijuana convictions should not be erased despite the damage these convictions do to individuals and society. 

To those opposing erasing convictions, a simple question... Why is it your business anyway? A desire for revenge? Meanness? What exactly?",0,0.09891523098202004,0.09891523098202004
518,Obama and the other communists wanted to disarm the peasants so they could be easier to control.,0,0.09876478793999155,0.09876478793999155
1440,"“The major themes the bots have been pushing are the ‘both sides are violent’ argument and conspiracy theories that George Soros was behind the counter-protests.”

The latest Soros accusation, which PolitiFact found to be baseless, shows another aspect of how messages snowball as they pass between the American right-wing and Russian propagandists. 

A U.S. right-winger asserts a “fact,” a Russian news agency fuses it with a Kremlin narrative, and then American right-wing websites parrot the Russian news agency’s assertion.

Thus the Trumpist echo chamber.",0,0.09865626863469434,0.09865626863469434
1113,"Let's see... It's 1 o'clock in the morning after a summer Saturday night, and a man calls 911 about a domestic fight involving at least one armed man.  The police arrive and find a man holding a pistol, standing at the front door.  Their training tells them that this is how cops die.  An audio recording indicates the police told the armed man to drop his weapon, before the shooting started.  I don't blame the police for shooting, under those circumstances.  I assume (sorry about that, Nate) the police wanted to live to enjoy retirement, and not become yet another officer killed responding to a domestic dispute.

Who calls the police, then waits for their arrival with a pistol in his hand?  Someone with a death wish?  Apparently he changed his mind, just a little too late.",0,-0.09857912501489796,0.09857912501489796
85,I'da knocked that bitchout cold. She would have let go.,1,0.09833812828193267,0.09833812828193267
